Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
20.501842498779297,9.252667427062988,2.377819299697876,0.5662890672683716,0.32161110639572144,10.012584686279297,3.2762842178344727,0.2809032201766968,27.777406692504883,154.01632690429688,g
96.07463836669922,36.618743896484375,3.2718143463134766,0.25758662819862366,0.14057230949401855,-34.716163635253906,7.750743865966797,-0.16279998421669006,27.378826141357422,259.4288330078125,h
44.52764129638672,19.399646759033203,2.6590402126312256,0.3771418631076813,0.22664855420589447,1.0050091743469238,3.347118377685547,-0.660693883895874,45.00352478027344,140.8230438232422,h
73.23043823242188,26.304840087890625,3.1415412425994873,0.229709193110466,0.12415962666273117,3.2557783126831055,21.667552947998047,0.4850153923034668,7.818553924560547,221.49195861816406,g
10.743488311767578,6.830826759338379,2.2697486877441406,0.6646372079849243,0.36022838950157166,12.020275115966797,0.5453996658325195,0.701478123664856,32.73230743408203,155.75653076171875,g
74.15397644042969,63.94032287597656,2.553884983062744,0.5941696166992188,0.3872089684009552,-150.40850830078125,-16.99199676513672,-3.1158461570739746,33.074554443359375,297.0836181640625,h
56.168209075927734,22.581499099731445,3.0511040687561035,0.23846273124217987,0.12822987139225006,9.961223602294922,30.79290771484375,0.0039251744747161865,11.001379013061523,205.31954956054688,g
63.739112854003906,20.843881607055664,3.1052565574645996,0.21768106520175934,0.11200527846813202,15.538583755493164,27.747474670410156,0.8678747415542603,13.355725288391113,198.14907836914062,g
100.83915710449219,38.24183654785156,3.2748069763183594,0.2525348663330078,0.11795756965875626,-53.41849136352539,-4.645683288574219,1.3428080081939697,35.59021759033203,224.11434936523438,h
28.04062843322754,10.373883247375488,2.3274903297424316,0.5590495467185974,0.37021398544311523,-2.629246711730957,5.79802131652832,-1.0920323133468628,50.9642333984375,190.48928833007812,g
71.9879150390625,28.71095085144043,3.1249945163726807,0.20666930079460144,0.12097153067588806,0.9912247657775879,24.055362701416016,-0.22963479161262512,6.434270858764648,235.34188842773438,g
28.27927589416504,12.002620697021484,2.2711613178253174,0.8224725127220154,0.4134223461151123,2.0993690490722656,0.6602039337158203,0.7738126516342163,48.382545471191406,180.69656372070312,h
14.257755279541016,6.919939041137695,2.283278465270996,0.6658132076263428,0.3901524543762207,2.0758185386657715,8.508550643920898,-0.11697927117347717,26.33755111694336,189.85394287109375,g
55.77082443237305,18.742774963378906,2.8081905841827393,0.35977548360824585,0.19360406696796417,-5.6237945556640625,12.164140701293945,-0.2722647488117218,37.60508346557617,157.25869750976562,g
3.285175323486328,2.8050079345703125,2.029764175415039,0.7035089135169983,0.44441747665405273,9.666278839111328,-9.509114265441895,0.18117927014827728,40.95124816894531,165.5237274169922,g
46.08523941040039,19.065523147583008,2.6064963340759277,0.5111943483352661,0.2750849723815918,4.376098155975342,7.98292875289917,0.03192037343978882,43.205711364746094,154.803466796875,h
46.553348541259766,16.177654266357422,2.815049648284912,0.30676549673080444,0.15872184932231903,18.40869903564453,5.341559886932373,1.2685599327087402,25.975116729736328,162.86337280273438,g
41.530029296875,19.11376953125,2.758739471435547,0.3400888442993164,0.1664574295282364,21.006624221801758,9.494917869567871,0.753990113735199,23.43567657470703,140.093505859375,h
55.079410552978516,14.812856674194336,2.7036004066467285,0.3999842405319214,0.23095321655273438,4.568604946136475,3.2848730087280273,0.4494088292121887,47.26416015625,188.6550750732422,g
156.60238647460938,41.572547912597656,3.7115516662597656,0.18805834650993347,0.09127062559127808,-24.864349365234375,-45.89906311035156,4.411932945251465,36.319854736328125,251.6512908935547,h
34.38740539550781,15.656330108642578,2.3966121673583984,0.5817834734916687,0.3247501254081726,12.24069595336914,3.598909378051758,-0.20748886466026306,50.36966323852539,177.92437744140625,h
75.8829574584961,29.702177047729492,3.2089645862579346,0.16972611844539642,0.07822124660015106,-6.513530254364014,31.095600128173828,0.6184401512145996,7.830028533935547,216.2460174560547,g
96.58935546875,41.02800750732422,3.430450677871704,0.15208998322486877,0.08763481676578522,-13.913272857666016,29.97631072998047,-0.21772655844688416,-2.5113372802734375,279.2427062988281,g
49.931297302246094,25.20848846435547,3.021759033203125,0.2644592225551605,0.13425806164741516,13.895807266235352,44.83163070678711,-0.15060332417488098,11.416339874267578,208.52023315429688,g
65.48457336425781,31.87159538269043,3.1941933631896973,0.1842866837978363,0.12005560845136642,13.059398651123047,53.69021224975586,-0.5998411178588867,6.170963287353516,241.09414672851562,g
38.29672622680664,11.784022331237793,2.678105592727661,0.375713050365448,0.2075226753950119,4.0007500648498535,4.011508464813232,0.7072209715843201,25.22581672668457,166.68710327148438,g
70.42672729492188,35.652366638183594,3.3982949256896973,0.12738236784934998,0.07079295814037323,2.198423385620117,53.680355072021484,-0.054281264543533325,5.345062255859375,232.6843719482422,g
64.8819808959961,19.654212951660156,2.911618232727051,0.3097418248653412,0.18024969100952148,2.8472065925598145,16.55976104736328,-0.5306383371353149,33.695899963378906,187.36912536621094,g
18.477603912353516,5.48188591003418,2.350611686706543,0.5737348794937134,0.3344406187534332,12.953775405883789,1.3117284774780273,0.544151246547699,31.691001892089844,174.8091583251953,g
63.92970275878906,27.80500602722168,3.1066036224365234,0.21157048642635345,0.09087222814559937,0.006614208221435547,26.355945587158203,0.6961426734924316,12.602143287658691,193.4846649169922,g
73.96511840820312,39.808502197265625,3.3275299072265625,0.11740949749946594,0.08109168708324432,5.872329235076904,58.35186004638672,-0.7775808572769165,3.0022850036621094,253.51254272460938,g
45.668033599853516,21.619386672973633,2.931868076324463,0.3144501745700836,0.1848181188106537,5.107457637786865,40.428741455078125,-0.7599437236785889,8.796747207641602,205.77835083007812,g
50.9533805847168,13.355810165405273,2.736989974975586,0.44480496644973755,0.23838713765144348,6.1332478523254395,11.639850616455078,0.3037571310997009,41.370208740234375,180.7721710205078,g
24.476110458374023,8.481527328491211,2.237771987915039,0.8748021125793457,0.4307153820991516,4.337025165557861,-0.4160022735595703,1.2383434772491455,51.6137580871582,196.28939819335938,g
121.44039916992188,52.958160400390625,3.3109130859375,0.20360736548900604,0.14766347408294678,-71.10494995117188,2.392812728881836,0.7512786984443665,33.61948776245117,276.39825439453125,h
79.75326538085938,32.59735870361328,3.245436906814575,0.25193941593170166,0.14674457907676697,-4.816493034362793,-2.3444108963012695,1.6848137378692627,52.27976989746094,210.43414306640625,h
36.59760665893555,16.687122344970703,2.405294895172119,0.5317315459251404,0.324176162481308,0.6441841125488281,3.2304677963256836,-1.3224289417266846,42.86145782470703,155.83709716796875,h
13.808246612548828,1.9547195434570312,2.2116549015045166,0.6142105460166931,0.39436018466949463,-5.9809746742248535,-7.035025596618652,-0.4193234145641327,28.964807510375977,170.28582763671875,g
44.34998321533203,20.20416259765625,2.8280344009399414,0.3069080710411072,0.16575497388839722,24.71148681640625,20.178184509277344,0.6188713312149048,23.489810943603516,181.87490844726562,g
38.350013732910156,23.548782348632812,2.7107300758361816,0.41009238362312317,0.2161058932542801,2.9749016761779785,24.7918701171875,-1.2244024276733398,39.374794006347656,162.61029052734375,h
37.17804718017578,14.016396522521973,2.493537425994873,0.47794753313064575,0.2985113263130188,8.923927307128906,8.469412803649902,-0.8950381278991699,46.0419807434082,168.1064910888672,g
42.14491271972656,17.564149856567383,2.652081251144409,0.4063491225242615,0.2470705658197403,3.256032943725586,21.056007385253906,-0.11702859401702881,18.877395629882812,199.12869262695312,g
24.864578247070312,15.396820068359375,2.4877443313598633,0.4765360951423645,0.2567928433418274,12.370363235473633,6.442717552185059,0.28060775995254517,26.627914428710938,134.02032470703125,h
75.01399230957031,41.91053009033203,3.4100141525268555,0.09475082159042358,0.05365033447742462,2.956295967102051,61.908016204833984,-0.29728028178215027,4.883455276489258,247.676513671875,g
20.83618927001953,9.223514556884766,2.384458065032959,0.49662527441978455,0.2905787229537964,6.905494213104248,-6.076491355895996,0.08179393410682678,29.000911712646484,126.30498504638672,h
33.4432373046875,9.908535957336426,2.6409294605255127,0.529607892036438,0.2610836625099182,14.292400360107422,13.128796577453613,1.481594443321228,24.772659301757812,180.9087677001953,g
64.72705078125,17.524826049804688,3.0648396015167236,0.2988676130771637,0.15727391839027405,5.138382434844971,10.368992805480957,0.6819573640823364,40.05178451538086,168.48106384277344,g
97.54733276367188,35.017189025878906,3.1177456378936768,0.3695555329322815,0.245139017701149,-58.31550598144531,-36.274620056152344,-0.27811768651008606,33.475860595703125,279.41192626953125,h
19.131179809570312,11.899250030517578,2.38348126411438,0.6386795043945312,0.3364505469799042,5.738626003265381,5.888421058654785,0.4296054244041443,24.553911209106445,150.85626220703125,h
38.22623825073242,18.760576248168945,2.68399977684021,0.4174653887748718,0.21480365097522736,-15.452354431152344,10.143675804138184,0.2542610466480255,20.59455108642578,178.74417114257812,g
81.99703216552734,36.179542541503906,3.197381019592285,0.2472771257162094,0.12022761255502701,-32.22746276855469,21.442520141601562,0.6760380864143372,6.648141860961914,233.87722778320312,g
128.4228973388672,64.69513702392578,3.4192705154418945,0.19695207476615906,0.09412325173616409,-91.06395721435547,-28.000537872314453,0.9341994524002075,33.82792663574219,244.49082946777344,h
53.19453430175781,31.21181869506836,2.867067813873291,0.2668682634830475,0.13109125196933746,20.009021759033203,17.821144104003906,0.8031903505325317,23.638954162597656,158.3526153564453,h
14.582233428955078,4.478771209716797,2.2655153274536133,0.7562729120254517,0.39113983511924744,6.51710844039917,-0.6348915100097656,1.2314456701278687,30.20523452758789,184.27696228027344,g
49.859317779541016,17.24153709411621,2.933248519897461,0.2822592556476593,0.1532047688961029,9.196434020996094,22.621631622314453,0.4630548655986786,16.973352432250977,185.1436309814453,g
44.52350616455078,17.33660888671875,2.8281030654907227,0.3615485429763794,0.18543784320354462,13.290260314941406,25.333332061767578,0.4908180236816406,17.18999671936035,194.04672241210938,g
21.172794342041016,21.166440963745117,2.416712522506714,0.43186068534851074,0.261220246553421,9.164020538330078,8.55845832824707,-0.5825748443603516,29.661462783813477,137.36090087890625,h
3.7798690795898438,8.847718238830566,1.9872820377349854,0.850615918636322,0.4501921534538269,8.810338973999023,-17.22293472290039,1.3168619871139526,39.90098571777344,141.34466552734375,h
44.76804733276367,18.536907196044922,2.8474862575531006,0.34131577610969543,0.18299220502376556,4.826165676116943,26.36318588256836,-0.08362722396850586,14.079693794250488,198.052001953125,g
67.075439453125,25.531967163085938,3.17659330368042,0.26848092675209045,0.1319478452205658,-12.327176094055176,19.812692642211914,0.3064013123512268,5.974958419799805,210.87083435058594,g
23.687223434448242,10.036134719848633,2.3143463134765625,0.5811754465103149,0.3408467173576355,15.370223999023438,2.6524462699890137,-0.4897431433200836,52.78131103515625,148.47943115234375,h
24.063356399536133,15.198490142822266,2.310947895050049,0.6036196947097778,0.337871253490448,8.12057113647461,0.47643375396728516,-0.5192756652832031,53.052513122558594,153.377197265625,h
91.72624206542969,47.83180618286133,3.105125665664673,0.20213410258293152,0.0933944433927536,-63.578468322753906,-2.47670841217041,-0.9477715492248535,32.20750045776367,254.67135620117188,h
75.1036605834961,34.25502395629883,3.3178670406341553,0.12807044386863708,0.0734097957611084,11.912776947021484,41.63407897949219,0.13854923844337463,8.236106872558594,242.3150634765625,g
60.34431838989258,25.294626235961914,3.143418788909912,0.19309788942337036,0.09011509269475937,8.964546203613281,34.07249069213867,0.4136500060558319,12.57923412322998,199.46170043945312,g
23.15265655517578,11.300239562988281,2.381180763244629,0.5306769609451294,0.3075818121433258,-0.7131824493408203,-4.749333381652832,-0.13221636414527893,24.22182273864746,117.42017364501953,h
55.15995788574219,28.845396041870117,3.0798404216766357,0.30216550827026367,0.18591968715190887,-16.371137619018555,26.95953369140625,-1.2320899963378906,37.607643127441406,226.04183959960938,g
27.675228118896484,15.691814422607422,2.6427273750305176,0.39715468883514404,0.22512538731098175,13.055219650268555,15.414092063903809,0.2963283061981201,27.130332946777344,155.79916381835938,g
109.99299621582031,64.5106430053711,3.124298095703125,0.29701778292655945,0.1570790410041809,-128.8096923828125,-36.7787971496582,0.07128047943115234,39.98652648925781,273.31304931640625,h
154.0860137939453,81.8100357055664,3.550100088119507,0.0824556052684784,0.04949299991130829,-116.92819213867188,-41.52297592163086,1.034354567527771,35.77595901489258,281.8173522949219,h
40.26338577270508,17.53386688232422,2.6745364665985107,0.40845611691474915,0.22323983907699585,19.107473373413086,9.640355110168457,0.8953371047973633,25.859167098999023,167.67364501953125,g
77.00144958496094,26.29459571838379,3.22086238861084,0.21533940732479095,0.10628676414489746,-4.523462295532227,11.251664161682129,0.8127619028091431,8.229183197021484,218.8340301513672,g
52.53338623046875,19.647876739501953,2.9135842323303223,0.26965799927711487,0.13914915919303894,24.972442626953125,16.654281616210938,0.9971612691879272,22.319255828857422,179.34213256835938,g
37.586856842041016,13.054494857788086,2.733670711517334,0.3734550178050995,0.20107071101665497,4.971045970916748,6.876392364501953,0.9811568260192871,26.43686866760254,157.7189178466797,g
36.93601989746094,13.694025039672852,2.707413673400879,0.38397645950317383,0.21793438494205475,7.69877290725708,20.998794555664062,0.19754037261009216,20.523731231689453,183.1104278564453,g
8.739093780517578,9.468064308166504,2.2019128799438477,0.6130411624908447,0.3879169821739197,-5.2576398849487305,1.5581483840942383,-1.1329526901245117,24.96638298034668,119.15330505371094,h
190.28668212890625,86.70748138427734,3.776813507080078,0.05904892086982727,0.059833377599716187,-147.10694885253906,-52.97209167480469,4.002470016479492,44.727935791015625,317.8413391113281,h
42.55244445800781,15.89607048034668,2.5548911094665527,0.49302858114242554,0.2953073978424072,5.6918416023254395,7.854396820068359,-0.4365074336528778,44.9867057800293,172.68765258789062,g
46.68524932861328,18.2030029296875,2.892052173614502,0.3178060054779053,0.1668846756219864,16.158157348632812,23.940662384033203,0.778697669506073,21.043481826782227,190.6471405029297,g
27.582935333251953,7.439027786254883,2.5622763633728027,0.49972760677337646,0.27289098501205444,7.21097993850708,3.677748203277588,0.7515431642532349,25.806291580200195,156.22694396972656,g
54.04202651977539,18.500436782836914,2.9685685634613037,0.2815655469894409,0.14204207062721252,4.3177666664123535,19.97613525390625,1.09903883934021,17.436798095703125,172.52122497558594,g
53.66200256347656,11.124579429626465,2.7123281955718994,0.38596758246421814,0.23090209066867828,0.31501007080078125,0.3535490036010742,0.12032875418663025,44.55394744873047,189.6937713623047,g
36.321067810058594,18.30307960510254,2.63796067237854,0.4340322017669678,0.2685675323009491,-9.842900276184082,12.799796104431152,-1.700466275215149,39.831356048583984,162.3115234375,h
113.2120361328125,48.279930114746094,3.2653675079345703,0.23667331039905548,0.14840072393417358,-47.898529052734375,-5.471585273742676,1.7020087242126465,39.09506607055664,227.92539978027344,h
29.396820068359375,11.036482810974121,2.514432907104492,0.541297972202301,0.2825937867164612,9.365676879882812,6.006749153137207,1.1173675060272217,28.266212463378906,180.5893096923828,g
22.931230545043945,2.826539993286133,2.3876891136169434,0.5297507643699646,0.3268502354621887,1.292501449584961,-3.611870765686035,0.22299014031887054,28.227216720581055,168.9910430908203,g
46.95140838623047,20.873491287231445,2.939918279647827,0.3083378076553345,0.16831143200397491,9.761608123779297,36.55921173095703,-0.2811824381351471,12.151605606079102,208.73777770996094,g
12.686538696289062,9.679300308227539,2.0412404537200928,0.797917902469635,0.47109514474868774,-2.4440650939941406,-6.858181953430176,0.08338221907615662,30.009056091308594,159.34860229492188,h
48.484901428222656,20.266576766967773,2.8356802463531494,0.27307194471359253,0.1666455864906311,29.76441192626953,25.565275192260742,0.5392452478408813,24.097639083862305,204.21539306640625,g
63.365455627441406,20.141494750976562,2.9839582443237305,0.2829839587211609,0.14022129774093628,9.70380973815918,3.547550678253174,0.4851296544075012,42.404239654541016,178.6621551513672,g
35.8381233215332,13.224894523620605,2.612027406692505,0.4427143335342407,0.2409646213054657,6.835151195526123,7.190702438354492,0.6492176055908203,24.343074798583984,166.75282287597656,g
27.48480224609375,10.14427661895752,2.2863850593566895,0.5757714509963989,0.350801557302475,16.349597930908203,-11.350110054016113,-0.06514143943786621,58.014286041259766,150.14833068847656,h
32.600624084472656,11.476648330688477,2.7620935440063477,0.37763282656669617,0.20174694061279297,9.231678009033203,24.339492797851562,-0.0019369423389434814,18.079496383666992,178.82569885253906,g
65.55220031738281,26.044189453125,3.027533531188965,0.3147122859954834,0.17549853026866913,-2.473909616470337,19.399593353271484,0.036954015493392944,8.337455749511719,234.78732299804688,g
5.906475067138672,4.349849700927734,2.0522830486297607,0.8516247868537903,0.4688481390476227,5.938867092132568,-6.598757743835449,1.0965780019760132,35.48163604736328,175.86822509765625,g
49.21266174316406,20.404808044433594,2.98081111907959,0.28163981437683105,0.13285791873931885,2.18886661529541,32.99821853637695,0.5313076376914978,14.483482360839844,187.30612182617188,g
46.0267333984375,15.160499572753906,2.8082802295684814,0.34118932485580444,0.19267229735851288,4.96168851852417,17.16020965576172,0.11486813426017761,16.14995574951172,194.36451721191406,g
44.13316345214844,11.010015487670898,2.5440940856933594,0.43472820520401,0.2753918468952179,6.647807598114014,5.059037208557129,-0.8430643081665039,42.860443115234375,170.3543701171875,g
42.22256088256836,20.226062774658203,2.85345721244812,0.3431433141231537,0.17224600911140442,16.1995849609375,22.632003784179688,0.40884265303611755,19.292844772338867,174.41842651367188,g
45.933258056640625,20.846834182739258,3.009784698486328,0.2694280445575714,0.1496884673833847,0.06819534301757812,34.23580551147461,-0.46442845463752747,11.744677543640137,196.82936096191406,g
35.7661018371582,18.77804183959961,2.889148712158203,0.3966767191886902,0.20383569598197937,-4.592797756195068,26.94898223876953,-0.5305114984512329,12.896353721618652,205.1252899169922,g
52.28961181640625,23.499744415283203,3.1250736713409424,0.25377729535102844,0.13075461983680725,0.22850751876831055,39.021278381347656,0.10388189554214478,10.684202194213867,203.60491943359375,g
45.61479187011719,17.279640197753906,2.7769453525543213,0.3601823151111603,0.2128128856420517,7.889077663421631,18.524641036987305,0.2759191393852234,17.124855041503906,163.15573120117188,g
100.45585632324219,33.878719329833984,3.2834203243255615,0.16113099455833435,0.0747261643409729,-3.495018243789673,-6.061491966247559,1.0237116813659668,35.5163688659668,217.2015838623047,h
41.92189025878906,13.857352256774902,2.7634103298187256,0.40646564960479736,0.21233421564102173,16.58002281188965,15.83340835571289,0.9846287965774536,21.454570770263672,173.9189910888672,g
14.671310424804688,10.109711647033691,2.2424848079681396,0.6300655603408813,0.3668040335178375,7.790539264678955,-2.957991600036621,0.10736656188964844,30.314105987548828,142.3931884765625,h
56.72735595703125,26.5246639251709,2.8675708770751953,0.27986279129981995,0.1449631154537201,-4.082884311676025,13.990409851074219,-0.44122979044914246,41.671653747558594,167.9703369140625,h
30.399703979492188,10.531296730041504,2.3766543865203857,0.559333086013794,0.34910768270492554,8.269412994384766,7.976537704467773,-0.7400680780410767,51.03754425048828,205.65650939941406,g
51.89402770996094,19.23521614074707,3.039665937423706,0.24307572841644287,0.12981469929218292,15.798135757446289,24.67818260192871,0.565292477607727,18.53182601928711,198.2708282470703,g
46.81147384643555,19.3035888671875,2.9237496852874756,0.29304641485214233,0.14301154017448425,-0.7779736518859863,26.03498649597168,0.4061300754547119,15.222153663635254,177.5611572265625,g
38.06900405883789,11.50316333770752,2.737781286239624,0.4656101167201996,0.24922296404838562,5.189915180206299,22.976543426513672,0.5567395091056824,16.955867767333984,190.27517700195312,g
71.34078216552734,29.517566680908203,3.1782686710357666,0.17006438970565796,0.07808437943458557,24.904836654663086,15.797089576721191,1.5989140272140503,19.889514923095703,183.44334411621094,g
8.941658020019531,7.09593391418457,2.2900502681732178,0.546471118927002,0.340507447719574,9.837034225463867,5.732512474060059,-0.477218359708786,32.48406219482422,169.92636108398438,g
49.131996154785156,16.9102783203125,2.7073416709899902,0.4260350465774536,0.23748265206813812,4.3028998374938965,10.008489608764648,-0.4874821603298187,39.06587600708008,162.86550903320312,h
50.737098693847656,20.37819480895996,3.0467944145202637,0.27019941806793213,0.13331858813762665,7.985615253448486,33.58221435546875,0.4031743109226227,13.116539001464844,192.9549102783203,g
52.91458511352539,23.33711051940918,2.8548216819763184,0.3357616066932678,0.16407643258571625,1.4728670120239258,15.275481224060059,0.2201768010854721,43.00967788696289,136.08721923828125,h
108.07551574707031,38.78351593017578,3.4007933139801025,0.266640305519104,0.15560436248779297,-20.3179988861084,16.463539123535156,1.226258635520935,31.10910415649414,260.2389831542969,h
45.784385681152344,21.188884735107422,2.6591310501098633,0.3682567775249481,0.21963874995708466,-2.3615667819976807,12.572507858276367,-0.9566044807434082,42.9862174987793,161.14845275878906,h
63.49677276611328,36.63023376464844,2.9890031814575195,0.2773173153400421,0.16347438097000122,-60.891021728515625,17.065086364746094,-1.0397875308990479,6.687276840209961,226.23728942871094,h
83.14730834960938,29.793476104736328,2.962364673614502,0.3212186396121979,0.20534230768680573,-21.306968688964844,10.98678970336914,-0.048063427209854126,34.707740783691406,237.59776306152344,g
55.64559555053711,24.17049217224121,3.098944664001465,0.21799185872077942,0.09673603624105453,-11.977341651916504,33.11726760864258,0.10736094415187836,10.017236709594727,190.2305450439453,g
90.03024291992188,44.79505157470703,3.465883255004883,0.07122090458869934,0.058077841997146606,22.94733428955078,43.50886154174805,0.7893773317337036,12.940834045410156,261.5648193359375,g
43.41149139404297,14.806084632873535,2.905480146408081,0.28997188806533813,0.14885643124580383,12.091859817504883,22.33418083190918,0.522108793258667,18.099559783935547,172.15940856933594,g
34.40874481201172,13.908185958862305,2.549874782562256,0.4793058931827545,0.28014206886291504,-2.2145674228668213,11.536886215209961,-0.10023969411849976,18.921283721923828,171.6220703125,g
61.16446304321289,45.82860565185547,2.6601502895355225,0.3921666443347931,0.22729046642780304,-73.96271514892578,-13.417204856872559,-1.177601933479309,45.23699951171875,182.50808715820312,h
32.021907806396484,10.63390827178955,2.344280958175659,0.7291674613952637,0.4017546772956848,0.20412969589233398,1.8210697174072266,0.4962407350540161,51.3353157043457,206.32696533203125,g
36.332603454589844,13.217914581298828,2.775726556777954,0.4597404897212982,0.22649219632148743,-0.8053610324859619,21.609708786010742,0.3698049783706665,14.926130294799805,192.2501220703125,g
30.492786407470703,13.629049301147461,2.6633315086364746,0.43022871017456055,0.2630155682563782,-3.074519157409668,27.256202697753906,-1.1111358404159546,12.378698348999023,184.58258056640625,g
55.67219924926758,25.169031143188477,2.976752996444702,0.29134976863861084,0.15159852802753448,-13.547317504882812,1.9894657135009766,-0.8197237253189087,9.145471572875977,211.32498168945312,g
36.37417221069336,12.158888816833496,2.664726495742798,0.45961812138557434,0.23321500420570374,-11.178915977478027,3.9133858680725098,0.6233772039413452,20.81109619140625,176.34405517578125,g
78.09033966064453,27.814306259155273,3.0149075984954834,0.30608415603637695,0.18781086802482605,-21.770774841308594,1.3005437850952148,-0.36355844140052795,34.114280700683594,213.6311492919922,h
36.379737854003906,18.598745346069336,2.7437493801116943,0.34843429923057556,0.20427721738815308,20.212106704711914,21.66567611694336,0.19578498601913452,24.81833267211914,186.1671142578125,g
80.47256469726562,39.626731872558594,3.2750589847564697,0.18676318228244781,0.1356399655342102,-17.906906127929688,47.048492431640625,-1.165590524673462,-2.122007369995117,263.9659423828125,g
62.00486373901367,27.744121551513672,3.3398709297180176,0.20856693387031555,0.10040724277496338,-7.9804368019104,41.1353874206543,-0.08928415179252625,5.036827087402344,218.29347229003906,g
38.998348236083984,20.125526428222656,2.6895534992218018,0.3410660922527313,0.20182520151138306,2.0216217041015625,23.96318817138672,-1.2079282999038696,44.45299530029297,181.23455810546875,g
35.834136962890625,17.107385635375977,2.6158559322357178,0.4253080487251282,0.2486231029033661,8.78448486328125,14.483909606933594,-0.8642497062683105,47.059425354003906,183.43661499023438,g
92.5582275390625,46.978389739990234,3.1979737281799316,0.1723191887140274,0.07381054759025574,-30.622785568237305,20.668899536132812,-0.46520742774009705,28.794343948364258,200.58670043945312,h
15.490615844726562,9.200077056884766,2.1099205017089844,0.7662018537521362,0.451453298330307,-5.24200963973999,-7.320834159851074,0.10958799719810486,27.137357711791992,149.987548828125,h
71.29464721679688,28.700090408325195,3.082495927810669,0.23108376562595367,0.1501137614250183,2.95205020904541,27.729568481445312,-0.35831424593925476,6.57490348815918,241.44288635253906,g
74.380859375,26.201650619506836,3.1831209659576416,0.2760666608810425,0.13465169072151184,-2.9569621086120605,20.08017349243164,0.8514928817749023,7.576318740844727,221.74636840820312,g
23.878026962280273,5.410139083862305,2.448704719543457,0.5948123335838318,0.3316677212715149,0.5407214164733887,5.300796031951904,0.3888716697692871,22.14850616455078,172.93568420410156,g
38.244049072265625,14.672773361206055,2.834514856338501,0.33750754594802856,0.18416893482208252,14.050416946411133,23.7247257232666,0.4062904119491577,20.79960060119629,184.21954345703125,g
61.205814361572266,27.39142608642578,3.1366724967956543,0.22999994456768036,0.11382319778203964,20.49225425720215,33.8242073059082,0.6917116641998291,15.847967147827148,215.53652954101562,g
70.16992950439453,26.199129104614258,3.1753997802734375,0.19182978570461273,0.08928869664669037,-3.857146978378296,18.217130661010742,0.4413481056690216,10.309438705444336,219.09857177734375,g
20.906761169433594,8.617101669311523,2.47039532661438,0.49516886472702026,0.30751025676727295,5.768397808074951,12.740227699279785,-0.4817381799221039,23.92189598083496,167.28050231933594,g
10.07686996459961,0.8783435821533203,2.206963539123535,0.6338549852371216,0.4009150266647339,-3.5960230827331543,-5.384800910949707,-0.35260364413261414,29.403684616088867,161.73333740234375,g
70.89602661132812,29.903581619262695,3.025420665740967,0.3047565221786499,0.16759371757507324,-25.612701416015625,2.5604753494262695,-0.5395570993423462,6.576112747192383,249.22679138183594,g
11.20925521850586,5.563871383666992,2.116410732269287,0.6733913421630859,0.4143827259540558,4.409839153289795,-16.53386688232422,0.09966766834259033,34.003448486328125,125.59782409667969,h
20.943897247314453,12.923513412475586,2.403947114944458,0.5784658193588257,0.2997475862503052,5.417149066925049,6.516197681427002,0.586213231086731,28.336759567260742,170.74224853515625,g
42.84428405761719,16.564815521240234,2.7405800819396973,0.35535043478012085,0.18862774968147278,5.76943826675415,6.457833766937256,0.7503464221954346,22.909908294677734,161.46163940429688,g
39.64189147949219,21.52444839477539,2.622521162033081,0.3830159306526184,0.24025291204452515,11.602264404296875,19.484838485717773,-1.419772982597351,43.34370422363281,166.6553955078125,h
84.33891296386719,22.788421630859375,3.1422691345214844,0.3781281113624573,0.1733912229537964,-6.949150085449219,0.6444473266601562,1.7376259565353394,35.020469665527344,209.5472412109375,g
50.03789520263672,23.428451538085938,3.0834290981292725,0.2797278165817261,0.135425865650177,0.8589382171630859,45.465919494628906,-0.18142613768577576,7.084482192993164,203.60586547851562,g
32.38713073730469,18.238399505615234,2.485539436340332,0.4320281147956848,0.2661621570587158,11.011188507080078,9.369132041931152,-1.335466742515564,48.655982971191406,165.27859497070312,h
37.00157165527344,14.490966796875,2.865495443344116,0.3635570704936981,0.2001631110906601,-2.2274651527404785,27.905567169189453,-0.5141769647598267,12.08753776550293,190.35379028320312,g
115.95392608642578,51.776695251464844,3.4898581504821777,0.10521820187568665,0.08089695870876312,-38.576534271240234,31.33531951904297,0.8086633682250977,-0.7359580993652344,275.2218017578125,g
75.42426300048828,37.202247619628906,3.2935876846313477,0.14080867171287537,0.09062441438436508,15.767501831054688,50.646728515625,-0.07648470997810364,7.539283752441406,239.93203735351562,g
19.644947052001953,5.0386810302734375,2.3985488414764404,0.6628486514091492,0.3582194745540619,3.6641430854797363,8.174278259277344,0.6771645545959473,24.7459716796875,182.5387420654297,g
47.873146057128906,20.04810333251953,2.936582088470459,0.294146865606308,0.15426260232925415,8.116716384887695,30.60293197631836,0.01770809292793274,13.781698226928711,202.51461791992188,g
89.85580444335938,40.14179992675781,3.4392318725585938,0.08559584617614746,0.05504733324050903,17.224849700927734,42.1473388671875,0.8033419847488403,10.306173324584961,252.8203887939453,g
23.44674301147461,10.973030090332031,2.4651570320129395,0.569452702999115,0.3382088541984558,-1.3907270431518555,14.525764465332031,-0.15691480040550232,22.62456512451172,189.95181274414062,g
