Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.318389654159546,99.9268798828125,0.4223172068595886,31.742815017700195,82.77118682861328,3002.22119140625,0.003183891996741295,0.01713702082633972,14.703163146972656,0.037905823439359665,Nov,2,2,1,2,Returning_Visitor,False,True
0.8280959129333496,55.11423110961914,0.17901605367660522,10.947193145751953,4.548612594604492,93.1571044921875,0.004336478188633919,0.036728061735630035,0.05796480178833008,-0.0015690624713897705,Dec,2,2,1,2,New_Visitor,False,False
0.2760915756225586,12.628074645996094,0.11953872442245483,5.661716461181641,33.433815002441406,1583.9500732421875,0.00228041410446167,0.018317347392439842,1.2834558486938477,0.001298762857913971,Nov,2,2,1,2,Returning_Visitor,False,False
0.3989725112915039,8.371162414550781,0.0627642571926117,4.0542755126953125,5.765178680419922,145.0703125,0.005938703194260597,0.08614209294319153,0.47583866119384766,-0.000982780009508133,Dec,2,2,1,2,Returning_Visitor,False,False
8.579717636108398,168.1168212890625,0.7100725173950195,108.73033905029297,104.09314727783203,2069.982421875,0.003512587398290634,0.011811796575784683,18.310922622680664,0.07679984718561172,May,2,2,1,2,Returning_Visitor,False,False
4.04388427734375,136.08914184570312,0.1895340383052826,7.415742874145508,6.50299072265625,127.0445556640625,0.000911245122551918,0.024636302143335342,1.6209158897399902,0.058769263327121735,Oct,2,2,1,5,New_Visitor,False,False
3.5892930030822754,116.93476867675781,0.08185288310050964,5.6229095458984375,10.251821517944336,395.8265380859375,-0.0005576424300670624,0.011233057826757431,0.34318971633911133,0.0064595043659210205,Nov,2,2,1,2,New_Visitor,False,False
3.092482566833496,102.72099304199219,1.3118802309036255,27.6751651763916,40.99555969238281,1566.27685546875,-0.0014209691435098648,0.0054939500987529755,3.6907546520233154,0.02426619455218315,May,2,2,1,2,Returning_Visitor,False,False
1.497605562210083,42.18109893798828,0.144211083650589,15.159223556518555,14.985494613647461,119.4022216796875,0.0065658073872327805,0.017790839076042175,1.1104626655578613,-0.0023237690329551697,Dec,2,2,1,2,Returning_Visitor,False,False
3.010744571685791,72.67316436767578,0.03920891880989075,1.7661285400390625,74.25067901611328,934.13623046875,0.010830668732523918,0.021876966580748558,3.2263476848602295,0.008421488106250763,Mar,2,2,1,2,Returning_Visitor,False,False
0.4246993064880371,5.422340393066406,0.3094395399093628,8.603103637695312,76.07374572753906,3881.73779296875,0.006044050678610802,0.02234734781086445,1.7311358451843262,0.00015289336442947388,Nov,2,2,1,2,Returning_Visitor,False,False
2.7017221450805664,55.455535888671875,0.3480643033981323,10.393688201904297,26.535261154174805,783.44482421875,0.014045034535229206,0.029721491038799286,8.807408332824707,-5.677342414855957e-06,Nov,2,2,1,13,Returning_Visitor,False,False
8.364906311035156,246.9906005859375,3.1614744663238525,304.95294189453125,111.12142181396484,3271.837890625,0.002435300499200821,0.012312198057770729,10.53802490234375,0.1909586787223816,May,2,2,1,2,Returning_Visitor,False,False
4.448441505432129,15.714439392089844,0.09206816554069519,2.0189590454101562,41.53144836425781,2570.246826171875,-0.002210041508078575,0.007161296904087067,2.975938081741333,0.0025183632969856262,Nov,2,2,1,2,Returning_Visitor,False,False
4.411843776702881,109.55256652832031,2.2128992080688477,47.754730224609375,7.600259780883789,131.7890625,-0.0020281635224819183,0.01779840886592865,0.37632274627685547,0.008189011365175247,Nov,2,2,1,2,New_Visitor,False,False
5.732216835021973,131.10211181640625,2.5750932693481445,278.1048583984375,77.76709747314453,5206.6796875,0.004348063841462135,0.01976184733211994,6.082141876220703,0.224767804145813,Nov,2,2,1,4,Returning_Visitor,False,False
2.888460159301758,99.98806762695312,0.31285107135772705,8.91836166381836,27.5513973236084,1624.914306640625,0.016360871493816376,0.042200881987810135,2.6598331928253174,-0.0018467456102371216,Mar,2,2,1,1,Returning_Visitor,False,False
2.6047115325927734,127.77375793457031,0.3084735870361328,9.08311653137207,20.883487701416016,1080.337646484375,0.007455615326762199,0.03024028241634369,1.956498622894287,-0.00016151368618011475,Mar,2,2,1,1,Returning_Visitor,False,False
3.2365336418151855,131.73228454589844,3.491467237472534,274.9604187011719,63.883872985839844,2795.329345703125,0.00469486229121685,0.011474836617708206,22.978683471679688,0.002954833209514618,Nov,2,2,1,2,Returning_Visitor,False,True
2.156252145767212,159.72613525390625,0.07398715615272522,-0.02492523193359375,11.489046096801758,794.9859619140625,2.6738271117210388e-05,0.012169146910309792,1.4213476181030273,0.0032422207295894623,Nov,1,1,1,2,Returning_Visitor,False,False
2.290792226791382,99.99685668945312,0.11767882108688354,6.5971221923828125,15.458919525146484,641.3180541992188,0.000882396474480629,0.008477430790662766,1.2872657775878906,0.09999144077301025,Dec,2,2,1,2,Returning_Visitor,False,False
8.384256362915039,326.5868225097656,4.701956272125244,273.91351318359375,265.7555847167969,8820.91015625,0.006878969259560108,0.014487741515040398,11.042539596557617,-0.006325051188468933,Nov,1,1,1,2,Returning_Visitor,False,True
0.17638754844665527,-0.7163925170898438,0.006330549716949463,1.6817550659179688,9.711902618408203,211.4471435546875,0.12547919154167175,0.13127607107162476,0.37582969665527344,0.3695142865180969,May,3,2,1,3,Returning_Visitor,False,False
3.3809995651245117,107.6466064453125,0.20251905918121338,9.516708374023438,29.662677764892578,1421.3212890625,0.011860419064760208,0.029478251934051514,4.282309532165527,0.0007674209773540497,May,2,2,1,1,Returning_Visitor,False,False
1.9139740467071533,17.856971740722656,3.565704822540283,137.43548583984375,94.81999969482422,7153.955078125,0.006692208349704742,0.02105848118662834,2.2328052520751953,-0.00791943073272705,Nov,2,2,1,2,Returning_Visitor,False,False
4.388938903808594,193.68792724609375,0.3382776975631714,74.76522064208984,64.06594848632812,3255.16259765625,0.008781340904533863,0.02255597524344921,3.672542095184326,0.13507431745529175,May,2,2,1,13,Returning_Visitor,False,False
4.66114616394043,183.4873046875,0.12362971901893616,9.690702438354492,9.64732551574707,392.4163818359375,0.00022532418370246887,0.010230109095573425,0.7695751190185547,0.010667834430932999,Mar,2,2,1,2,New_Visitor,False,False
2.457564353942871,135.1336212158203,0.05792427062988281,-1.8386878967285156,62.06938934326172,1765.304443359375,0.007422587834298611,0.016441497951745987,3.2987892627716064,0.2549782991409302,Nov,2,2,1,4,Returning_Visitor,False,False
7.12440824508667,306.1484375,0.05454537272453308,46.4088249206543,93.78925323486328,3980.6181640625,0.002369517460465431,0.012761974707245827,33.71103286743164,-0.0009490586817264557,Nov,2,2,1,2,Returning_Visitor,False,True
2.088344097137451,51.5745964050293,0.07116684317588806,3.244731903076172,5.716938018798828,263.3431396484375,0.00010097026824951172,0.04022597521543503,2.3474130630493164,-0.0052658021450042725,Dec,8,13,9,20,Other,False,False
7.49463415145874,204.4255828857422,1.0416570901870728,54.23441696166992,80.12928771972656,4993.39892578125,0.017058055847883224,0.03065039962530136,3.249865770339966,0.004869014024734497,Nov,3,2,1,13,Returning_Visitor,False,False
0.22033309936523438,12.901176452636719,0.07971042394638062,5.063398361206055,14.301839828491211,527.853759765625,0.05554131045937538,0.06324345618486404,4.944821357727051,0.005921546369791031,Nov,1,1,1,1,Returning_Visitor,False,True
2.5841212272644043,297.8799743652344,1.6437780857086182,148.484130859375,36.42921447753906,2245.1025390625,0.03765883669257164,0.036648716777563095,3.7439064979553223,0.0028906241059303284,Nov,2,2,1,13,Returning_Visitor,False,False
0.2734353542327881,2.8418426513671875,0.02014327049255371,3.7347946166992188,5.925703048706055,98.9404296875,0.18988293409347534,0.1945190727710724,-0.17333745956420898,0.15930846333503723,May,3,2,1,3,Returning_Visitor,False,False
0.07614398002624512,-2.4967880249023438,0.0730537474155426,1.2819747924804688,11.51130485534668,221.1807861328125,0.011115224100649357,0.05384643375873566,-0.15790224075317383,0.15832683444023132,May,2,2,1,3,Returning_Visitor,False,False
0.13547348976135254,7.859443664550781,0.07690289616584778,4.284921646118164,5.589300155639648,283.998046875,0.18304355442523956,0.1990114152431488,1.1241135597229004,-0.0013736709952354431,Nov,2,2,1,1,Returning_Visitor,False,False
0.12184929847717285,8.503929138183594,0.022981315851211548,4.023591995239258,5.810945510864258,167.7132568359375,0.17012976109981537,0.1927381157875061,0.5090732574462891,0.009786728769540787,Mar,3,2,1,13,Returning_Visitor,False,False
1.156826138496399,46.766517639160156,0.04570990800857544,9.969064712524414,13.955015182495117,794.5999755859375,-0.0007162913680076599,0.004613965749740601,49.87773132324219,0.019194353371858597,May,2,2,1,2,New_Visitor,True,True
0.5864781141281128,10.531532287597656,0.06355562806129456,1.6481513977050781,19.716533660888672,1078.0416259765625,0.024424975737929344,0.04104986414313316,2.922420024871826,-0.00033139437437057495,May,3,2,1,1,Returning_Visitor,False,False
0.9730149507522583,22.155712127685547,0.09875908493995667,63.514610290527344,36.108642578125,2137.43017578125,0.00825267843902111,0.020080553367733955,2.392343282699585,0.0011576972901821136,Mar,2,2,1,1,Returning_Visitor,False,False
3.3098526000976562,172.920654296875,0.10249856114387512,4.95783805847168,12.03048324584961,320.2392578125,0.0007389187812805176,0.02034267596900463,0.16840839385986328,0.010355059057474136,Nov,1,1,1,2,New_Visitor,False,False
0.28841495513916016,9.462860107421875,0.18066251277923584,8.618661880493164,47.84229278564453,2160.731201171875,0.0026239585131406784,0.018415682017803192,0.9799160957336426,-0.0013258829712867737,Nov,2,2,1,2,Returning_Visitor,False,False
3.841632843017578,71.79422760009766,0.154159277677536,5.401876449584961,77.04704284667969,2662.00830078125,0.0011660344898700714,0.011664532124996185,5.637010097503662,0.2460043728351593,May,2,2,1,4,Returning_Visitor,False,False
2.5017268657684326,156.1009521484375,0.04215618968009949,-0.0901031494140625,20.939453125,707.7247314453125,-0.0011657942086458206,0.007704824209213257,0.0510859489440918,0.005755241960287094,Nov,3,2,1,2,Returning_Visitor,True,False
0.07893824577331543,3.826171875,0.17337322235107422,4.243745803833008,37.39420700073242,1388.01708984375,0.014803463593125343,0.0477377325296402,1.726292610168457,0.0006845556199550629,Nov,1,1,1,3,Returning_Visitor,False,False
8.108413696289062,184.3792724609375,0.07442784309387207,-2.737506866455078,49.57897186279297,2305.02001953125,0.004754509776830673,0.016900615766644478,4.883296489715576,-0.0005958452820777893,Nov,2,2,1,2,Returning_Visitor,False,False
0.3607136011123657,2.23419189453125,0.09604626893997192,12.987051010131836,19.336055755615234,1373.2449951171875,-0.0008789468556642532,-0.0007012225687503815,86.6269302368164,0.019170936197042465,Nov,2,2,1,2,Returning_Visitor,False,True
2.358112335205078,70.33992767333984,0.1635182797908783,6.639154434204102,46.11189651489258,1149.91748046875,0.011870631016790867,0.04679010808467865,3.743096351623535,0.05105407163500786,Mar,2,2,1,1,Returning_Visitor,False,False
2.813267707824707,80.90213012695312,0.08637455105781555,6.758392333984375,4.371524810791016,99.1387939453125,0.005972240120172501,0.030758634209632874,0.3372645378112793,0.2239769995212555,Mar,3,2,1,5,Returning_Visitor,False,False
2.1330111026763916,59.557403564453125,0.10042974352836609,5.218320846557617,20.90584945678711,877.895751953125,-0.0004499480128288269,0.00758037343621254,2.711933135986328,0.018592428416013718,May,2,2,1,2,Returning_Visitor,False,False
0.21700787544250488,2.412567138671875,0.004484444856643677,1.3717842102050781,15.979461669921875,420.8135986328125,0.006456522271037102,0.038943663239479065,1.3019232749938965,0.01703767105937004,Mar,2,2,1,2,Returning_Visitor,False,False
0.45527195930480957,3.8431549072265625,0.19958087801933289,8.259275436401367,76.83563232421875,4317.00341796875,0.005894847214221954,0.019714312627911568,6.47696590423584,0.000886138528585434,Nov,2,2,1,2,Returning_Visitor,False,False
6.22080135345459,84.5096435546875,-0.008668780326843262,4.054126739501953,19.089641571044922,725.3394775390625,-0.000590980052947998,0.014888059347867966,53.15705871582031,0.0009397156536579132,Nov,2,2,1,2,New_Visitor,False,True
7.540093421936035,199.6717987060547,2.2075071334838867,73.13671112060547,29.86571502685547,1866.269287109375,0.0051005128771066666,0.015798941254615784,9.55537223815918,-0.00075506791472435,Nov,1,1,1,2,Returning_Visitor,False,False
0.17947053909301758,2.6794891357421875,0.05185568332672119,1.2891464233398438,7.273681640625,299.814208984375,0.00857948511838913,0.03499290347099304,0.6686491966247559,0.19240479171276093,Mar,2,2,1,3,Returning_Visitor,False,False
12.353727340698242,358.4196472167969,5.615865707397461,220.85841369628906,73.25077819824219,4833.865234375,0.00933048315346241,0.025518350303173065,14.275130271911621,0.001486409455537796,Nov,1,1,1,2,Returning_Visitor,False,False
0.14571356773376465,5.199249267578125,0.031997501850128174,-0.320098876953125,17.18572998046875,779.5206298828125,0.00025732070207595825,0.014747316017746925,0.9632182121276855,-0.000888187438249588,Nov,1,1,1,2,Returning_Visitor,False,False
-0.062261104583740234,6.058860778808594,2.4307148456573486,149.43638610839844,40.66600036621094,2085.257568359375,0.011896838434040546,0.02185704931616783,18.863765716552734,0.0404089018702507,Nov,1,1,1,2,Returning_Visitor,False,False
7.455173015594482,18.24974822998047,1.6065850257873535,154.45875549316406,94.9177474975586,2933.25244140625,0.0009565595537424088,0.016865653917193413,25.792095184326172,0.07983753085136414,May,2,2,1,4,Returning_Visitor,False,False
0.37370193004608154,13.99945068359375,0.07080796360969543,3.751291275024414,17.236610412597656,501.3768310546875,0.0029302574694156647,0.016525069251656532,1.7817473411560059,0.14335131645202637,May,2,2,1,2,Returning_Visitor,False,False
0.1601734161376953,1.9808502197265625,1.610058307647705,93.67366790771484,27.682889938354492,1726.824951171875,0.0026890765875577927,0.009435724467039108,33.53932189941406,0.05123119428753853,May,2,2,1,2,New_Visitor,False,True
0.6582214832305908,14.581497192382812,0.664097011089325,27.074893951416016,19.232629776000977,632.830078125,0.0028071552515029907,0.02052009478211403,1.5082473754882812,0.17213717103004456,May,2,2,1,2,Returning_Visitor,False,False
0.4416697025299072,7.0883331298828125,0.031572192907333374,1.6884536743164062,31.151521682739258,1124.6466064453125,0.010499624535441399,0.02345937490463257,1.5960984230041504,0.001648932695388794,Mar,2,2,1,1,Returning_Visitor,False,False
1.3309698104858398,87.81646728515625,0.11955320835113525,3.654256820678711,26.90432357788086,1523.66552734375,0.02273162454366684,0.04248380661010742,2.4457969665527344,-0.004464603960514069,Mar,2,2,1,1,Returning_Visitor,False,False
0.21656346321105957,5.712120056152344,0.10148018598556519,2.809904098510742,5.535253524780273,160.0970458984375,0.008991612121462822,0.050830546766519547,0.14806795120239258,0.01015327125787735,Dec,1,1,1,6,Returning_Visitor,False,False
2.357724666595459,62.209068298339844,1.9639053344726562,55.93046569824219,55.81427764892578,2536.570556640625,0.005370710045099258,0.020900331437587738,18.059402465820312,-0.00017528235912322998,May,2,2,1,2,Returning_Visitor,False,True
3.6078543663024902,44.70934295654297,0.03976857662200928,0.7518806457519531,12.480945587158203,394.756103515625,0.0040273722261190414,0.021240336820483208,0.0586848258972168,0.018993616104125977,Nov,3,2,1,11,New_Visitor,False,False
0.4345003366470337,23.079925537109375,0.2619404196739197,47.487884521484375,21.21596908569336,828.5279541015625,0.01713062822818756,0.03549331799149513,18.42389488220215,0.0009600222110748291,Nov,2,2,1,2,Returning_Visitor,False,False
7.670113563537598,272.9590759277344,0.09018489718437195,9.05693244934082,45.77461242675781,1789.903076171875,0.009143306873738766,0.0242377407848835,4.19434928894043,0.004250086843967438,May,2,2,1,1,Returning_Visitor,False,False
7.997182369232178,411.0198059082031,0.9847579598426819,146.83554077148438,51.581626892089844,2108.954345703125,0.004319718107581139,0.01620570197701454,15.38223648071289,-0.0045926570892333984,Nov,1,1,1,2,Returning_Visitor,False,False
0.4894845485687256,5.8491973876953125,0.09406024217605591,2.4519405364990234,19.798751831054688,641.4783935546875,0.007193702273070812,0.016049915924668312,3.515756130218506,0.03807530552148819,Nov,1,1,1,3,Returning_Visitor,False,False
0.04850506782531738,2.6643142700195312,0.015533894300460815,1.6416130065917969,10.298288345336914,264.1483154296875,0.06330586969852448,0.09327728301286697,1.1330814361572266,0.0031564421951770782,May,1,1,1,3,Returning_Visitor,False,False
3.5583839416503906,224.5753173828125,0.014150470495223999,0.12239456176757812,50.308631896972656,1237.9423828125,0.0020905695855617523,0.015724921599030495,4.739414215087891,0.0028603114187717438,Mar,1,1,1,2,Returning_Visitor,False,False
0.6893517971038818,3.9658355712890625,0.49683114886283875,20.736835479736328,103.60633850097656,6148.5048828125,0.009896536357700825,0.024657323956489563,0.20787286758422852,0.004626758396625519,Nov,3,2,1,2,Returning_Visitor,False,False
0.8018484115600586,15.174980163574219,2.0216705799102783,75.02767944335938,13.273138046264648,1028.6505126953125,0.004359019920229912,0.02154948189854622,2.7649080753326416,0.00019234418869018555,Nov,2,2,1,2,Returning_Visitor,False,False
9.840832710266113,273.89398193359375,3.5760996341705322,480.3363037109375,138.7779998779297,7118.95556640625,0.005735939368605614,0.016054145991802216,4.573102951049805,0.31773102283477783,May,2,2,1,1,Returning_Visitor,False,False
0.8511213064193726,65.56127166748047,0.10382384061813354,3.2288036346435547,42.600223541259766,1892.144775390625,0.012391923926770687,0.030821681022644043,2.0693159103393555,0.005173485726118088,Nov,2,2,1,1,Returning_Visitor,False,False
0.28925442695617676,12.207603454589844,0.0951513946056366,4.698711395263672,8.316303253173828,169.512939453125,0.022079307585954666,0.059178564697504044,0.31685638427734375,0.17959165573120117,May,1,1,1,3,Returning_Visitor,False,False
7.84171724319458,225.14419555664062,2.665196180343628,227.28768920898438,165.59893798828125,3750.8916015625,0.003162762150168419,0.01220158115029335,8.495885848999023,0.17203167080879211,May,2,2,1,4,Returning_Visitor,False,False
0.3705195188522339,9.962799072265625,0.12046840786933899,6.721061706542969,50.703147888183594,1681.256591796875,0.006264401599764824,0.021878773346543312,1.4579544067382812,0.0030141733586788177,Nov,3,2,1,2,Returning_Visitor,False,False
0.31376123428344727,12.654937744140625,2.466398239135742,96.81808471679688,68.91268157958984,3795.052734375,0.006640844978392124,0.021863792091608047,2.4801313877105713,0.033646922558546066,Nov,2,2,1,4,Returning_Visitor,False,False
6.693968296051025,128.17984008789062,0.02926313877105713,8.708791732788086,13.225683212280273,604.9732666015625,0.004997652024030685,0.018981143832206726,0.4618372917175293,-0.001415342092514038,Nov,2,2,1,2,Returning_Visitor,False,True
-0.029404401779174805,16.426288604736328,0.04100695252418518,4.630668640136719,7.777200698852539,328.5987548828125,-4.76595014333725e-05,0.018738679587841034,48.85759353637695,0.207743838429451,Nov,1,1,1,5,New_Visitor,False,True
0.10556697845458984,4.0478668212890625,0.006772756576538086,2.523212432861328,7.693532943725586,251.467529296875,0.08823679387569427,0.1465505063533783,0.5227189064025879,0.002019032835960388,Mar,3,2,1,1,Returning_Visitor,False,False
6.582616806030273,250.66448974609375,2.015101194381714,304.45843505859375,62.28804016113281,2232.06396484375,0.015885882079601288,0.02078893408179283,6.580628395080566,0.07445216923952103,May,2,2,1,2,Returning_Visitor,False,False
10.343414306640625,222.29403686523438,4.8587870597839355,433.6314697265625,166.65771484375,7391.4375,0.00245862640440464,0.01555769145488739,9.332206726074219,0.0014533624053001404,Nov,2,2,1,2,Returning_Visitor,False,False
3.1415624618530273,65.58940887451172,2.3998146057128906,110.41655731201172,40.72241973876953,700.062255859375,0.018607493489980698,0.026177935302257538,5.932937145233154,0.01733161136507988,May,3,2,1,1,Returning_Visitor,False,False
0.5281295776367188,17.56220245361328,0.03850492835044861,2.379657745361328,13.606334686279297,393.4351806640625,0.08800794184207916,0.10668078809976578,0.6393661499023438,0.4937363266944885,May,2,2,1,13,Returning_Visitor,False,False
0.13249921798706055,7.627983093261719,0.032607436180114746,2.0319671630859375,5.630769729614258,189.7838134765625,0.012097947299480438,0.06280640512704849,0.4434828758239746,0.014093149453401566,Mar,1,1,1,3,Returning_Visitor,False,False
0.2431635856628418,8.003440856933594,0.055634528398513794,2.470277786254883,50.29123306274414,1275.668212890625,0.0028877630829811096,0.019628016278147697,1.9996750354766846,0.014414820820093155,May,2,2,1,2,Returning_Visitor,False,False
1.0700469017028809,22.229549407958984,0.12902051210403442,3.346231460571289,12.879753112792969,341.31182861328125,0.006215088069438934,0.020706690847873688,0.8481521606445312,0.12273338437080383,May,2,2,1,4,Returning_Visitor,False,False
2.522615432739258,70.7811050415039,2.0851736068725586,64.33406066894531,12.290706634521484,426.7125244140625,0.01041085459291935,0.0192998256534338,1.5037684440612793,0.09548331797122955,May,1,1,1,2,Returning_Visitor,False,False
1.9594613313674927,66.0789794921875,0.13096755743026733,3.2420082092285156,10.890615463256836,349.9229736328125,-0.001277286559343338,0.031938809901475906,-0.30629634857177734,0.0025912001729011536,Mar,3,1,1,2,Returning_Visitor,False,False
1.2290825843811035,92.36019134521484,0.07481929659843445,2.004007339477539,45.76509094238281,876.468994140625,-0.001698741689324379,0.0034405887126922607,2.31341290473938,0.02540779858827591,May,2,2,1,2,Returning_Visitor,False,False
4.459543228149414,191.1739501953125,0.1901206374168396,-1.9235687255859375,84.91854858398438,4382.35205078125,0.00242425873875618,0.017449669539928436,4.004845142364502,0.23764128983020782,May,2,2,1,4,Returning_Visitor,False,False
-0.05255603790283203,0.45531463623046875,-0.028500854969024658,0.6609992980957031,7.244884490966797,170.65155029296875,0.08046825230121613,0.10965672135353088,-0.1097259521484375,0.004220250993967056,May,1,1,1,1,Returning_Visitor,False,False
0.13898205757141113,4.10980224609375,0.03404119610786438,1.862396240234375,5.833322525024414,133.24609375,0.006998048163950443,0.06260894238948822,1.6462602615356445,-0.0024833232164382935,Dec,2,2,1,2,Returning_Visitor,False,False
0.22397470474243164,4.3791351318359375,0.04127877950668335,2.024080276489258,12.058738708496094,394.2449951171875,0.0028635840862989426,0.025038467720150948,0.06331634521484375,-0.0011274851858615875,Nov,3,2,1,2,Returning_Visitor,False,False
0.3638882637023926,13.201736450195312,0.00838005542755127,0.4046478271484375,7.52869987487793,266.81280517578125,0.007940828800201416,0.04651383310556412,0.28887033462524414,0.008192881941795349,Mar,2,2,1,1,Returning_Visitor,False,False
0.138167142868042,1.9128570556640625,0.019036054611206055,2.0163440704345703,5.120309829711914,134.1883544921875,0.012087236158549786,0.07559621334075928,0.85772705078125,0.01501186192035675,May,1,1,1,2,Returning_Visitor,False,False
0.743232250213623,15.627204895019531,0.049580782651901245,4.022144317626953,4.158662796020508,87.880615234375,-0.0007898733019828796,0.05494880676269531,3.110663652420044,0.012719757854938507,Dec,2,2,1,3,Returning_Visitor,False,False
0.1793980598449707,0.8027420043945312,0.09100702404975891,2.1236324310302734,13.41641616821289,375.86627197265625,0.014009260572493076,0.081669881939888,0.2624340057373047,0.21016402542591095,May,2,2,1,3,Returning_Visitor,False,False
0.20036721229553223,7.830108642578125,0.17200630903244019,9.589662551879883,18.666305541992188,880.5552368164062,0.010061221197247505,0.0413147509098053,2.4555158615112305,-0.0013927444815635681,Nov,1,1,1,2,Returning_Visitor,False,False
0.43051016330718994,2.7219161987304688,0.005783706903457642,-2.1276626586914062,17.949665069580078,905.623046875,0.002293778583407402,0.018530050292611122,0.7860407829284668,0.020710863173007965,Nov,1,1,1,2,Returning_Visitor,False,False
4.028038024902344,119.63334655761719,0.18132919073104858,10.053930282592773,11.619010925292969,346.57720947265625,0.0005583632737398148,0.011772390455007553,3.5038208961486816,0.0015828199684619904,May,2,2,1,2,New_Visitor,False,False
0.1306445598602295,9.50579833984375,0.007741212844848633,2.9052066802978516,4.415370941162109,173.437744140625,0.18981203436851501,0.193389892578125,0.32215404510498047,0.0003544427454471588,Mar,2,2,1,1,Returning_Visitor,False,False
0.31813812255859375,10.87762451171875,0.20340532064437866,39.1405029296875,34.33430862426758,859.5771484375,0.004349367693066597,0.01714753545820713,1.2985286712646484,-0.0006897971034049988,Nov,2,2,1,2,Returning_Visitor,False,False
2.5270144939422607,56.37013244628906,0.11094161868095398,3.532289505004883,27.67301368713379,794.1044921875,-0.0014684833586215973,0.005342826247215271,1.9456462860107422,0.07300707697868347,Nov,2,2,1,2,Returning_Visitor,False,False
0.38303613662719727,4.0661773681640625,0.02985602617263794,0.2494964599609375,13.228469848632812,586.4749755859375,0.0023876968771219254,0.03038082644343376,0.40691375732421875,0.0007479935884475708,Mar,2,2,1,1,Returning_Visitor,False,False
3.4751245975494385,179.2886505126953,0.08914616703987122,11.788982391357422,23.77492332458496,1118.1934814453125,0.0014333389699459076,0.013961441814899445,3.440417766571045,0.12859484553337097,Nov,2,2,1,2,Returning_Visitor,False,False
4.294376373291016,157.2437286376953,0.07744836807250977,2.945058822631836,29.184261322021484,1239.274169921875,0.005611324682831764,0.02010846510529518,3.622884511947632,0.12627562880516052,May,2,2,1,4,Returning_Visitor,False,False
1.5429697036743164,159.303955078125,0.08946037292480469,2.5986404418945312,16.424007415771484,611.7285766601562,0.002630641683936119,0.01627831533551216,1.1596159934997559,0.04666203260421753,Nov,1,1,1,11,Returning_Visitor,False,False
3.4177305698394775,107.34566497802734,0.4580218195915222,11.597003936767578,17.37982177734375,717.2032470703125,0.00796255748718977,0.02821991592645645,2.587282419204712,0.0837332233786583,May,1,1,1,3,Returning_Visitor,False,False
4.897995948791504,139.75341796875,0.10092729330062866,82.21341705322266,33.62334060668945,1340.72021484375,0.003490021452307701,0.014554617926478386,20.557315826416016,0.009138807654380798,Nov,1,1,1,2,Returning_Visitor,False,True
6.234729766845703,328.60223388671875,1.8576197624206543,60.228736877441406,66.0693359375,1366.037353515625,0.006149355322122574,0.02289811335504055,5.845442295074463,-2.4687498807907104e-05,Mar,2,2,1,1,Returning_Visitor,False,False
7.745210647583008,569.2451782226562,0.22027143836021423,-2.803539276123047,61.16157531738281,2469.74658203125,0.007857481949031353,0.021092919632792473,4.86762809753418,0.01292577013373375,Nov,3,2,1,2,Returning_Visitor,False,False
5.095301628112793,242.20498657226562,0.13825353980064392,10.658821105957031,15.677857398986816,394.10894775390625,0.001670844852924347,0.013945048674941063,1.213332176208496,0.007739931344985962,May,2,2,1,2,Returning_Visitor,False,False
0.302398681640625,10.030319213867188,0.009299397468566895,0.4892539978027344,6.327383041381836,214.96209716796875,0.007532174699008465,0.05325070023536682,0.37515926361083984,0.0009738653898239136,Mar,2,1,1,1,Returning_Visitor,False,False
4.195089817047119,132.94400024414062,0.07805383205413818,1.8225364685058594,12.945302963256836,533.5968627929688,0.006843985058367252,0.02252267301082611,0.5119261741638184,0.0019058994948863983,Mar,1,1,1,2,Returning_Visitor,False,False
0.2182905673980713,6.9557342529296875,0.13819104433059692,4.8082733154296875,32.41980743408203,2143.9755859375,0.002313019707798958,0.016493039205670357,1.754880428314209,-0.000975973904132843,Nov,2,2,1,2,Returning_Visitor,False,False
1.0500514507293701,72.06084442138672,0.03190815448760986,6.183366775512695,61.839603424072266,1759.074462890625,0.002066574990749359,0.009738005697727203,32.9393424987793,0.006446968764066696,Nov,1,1,1,2,Returning_Visitor,False,False
0.6821637153625488,4.0371856689453125,0.0792405903339386,0.5261573791503906,24.02828598022461,974.9810791015625,0.006051700562238693,0.02329244278371334,2.000655174255371,0.19942909479141235,Nov,2,2,1,4,Returning_Visitor,False,False
0.1336536407470703,4.648712158203125,0.01424446702003479,-0.11946487426757812,28.128543853759766,1022.1588134765625,0.009459241293370724,0.029592394828796387,0.8485903739929199,0.18580451607704163,Mar,2,1,1,3,Returning_Visitor,False,False
-0.004586696624755859,-1.9478607177734375,-0.042010366916656494,0.6865653991699219,5.677087783813477,165.9224853515625,0.10706527531147003,0.1465584635734558,0.1213369369506836,0.07750729471445084,May,1,1,1,3,Returning_Visitor,False,False
1.7831242084503174,100.09761810302734,0.13049635291099548,34.002872467041016,80.85697174072266,4668.1015625,0.013877390883862972,0.03529471158981323,1.7934441566467285,-0.0028569847345352173,Sep,2,2,1,1,Returning_Visitor,False,False
