Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.6363729238510132,75.19976806640625,0.27813178300857544,-7.081066131591797,15.559643745422363,606.2144775390625,0.02410866692662239,0.04020850732922554,3.3442933559417725,0.09467858076095581,May,2,2,1,1,Returning_Visitor,False,False
5.205636024475098,42.37017059326172,5.165343284606934,177.5485382080078,56.14445495605469,6349.73681640625,0.012107521295547485,0.027037810534238815,1.7145214080810547,0.09133637696504593,Nov,2,2,1,2,Returning_Visitor,False,False
4.17108154296875,148.25030517578125,0.7167115211486816,46.30137634277344,49.875221252441406,2482.8291015625,0.004261676222085953,0.024237383157014847,3.9192466735839844,0.05375507101416588,Nov,2,2,1,2,Returning_Visitor,False,False
3.6223182678222656,115.77793884277344,0.3346618413925171,-9.03546142578125,14.740928649902344,560.4230346679688,-0.004484068602323532,0.018007967621088028,4.16827392578125,-0.015174418687820435,Dec,2,2,1,2,Returning_Visitor,False,False
2.08427095413208,113.12847900390625,0.4382825195789337,14.000072479248047,58.78984069824219,1777.19580078125,-0.002594234421849251,0.026849891990423203,3.8145225048065186,0.07408157736063004,Nov,2,2,1,2,Returning_Visitor,False,False
5.479801654815674,358.1115417480469,1.3423181772232056,51.74771499633789,52.771697998046875,1625.2415771484375,0.011760275810956955,-0.015383172780275345,25.691585540771484,-0.03568284958600998,May,2,2,1,2,New_Visitor,False,True
1.2127329111099243,35.078216552734375,-0.07688403129577637,1.2479934692382812,0.06568527221679688,126.2724609375,-0.0017609372735023499,0.018911760300397873,4.757535934448242,0.013842564076185226,Dec,8,13,1,2,Other,False,False
10.527456283569336,89.09347534179688,1.0269370079040527,64.78917694091797,37.1633415222168,4679.57373046875,0.018328450620174408,0.025887008756399155,1.629638671875,0.04768609628081322,Nov,3,2,1,2,Returning_Visitor,False,False
1.0997862815856934,8.983543395996094,0.24032855033874512,-1.0043220520019531,29.555130004882812,848.9681396484375,0.0629304051399231,0.07550811767578125,19.309036254882812,0.013016708195209503,Nov,2,1,1,1,Returning_Visitor,False,False
3.606215476989746,91.17163848876953,0.5841175317764282,231.90243530273438,40.65625,1875.03955078125,0.045064471662044525,0.044538866728544235,0.32656288146972656,0.02878395840525627,Nov,2,2,1,2,Returning_Visitor,False,False
-0.48036956787109375,-5.972129821777344,0.02048477530479431,2.676633834838867,4.435302734375,-53.5914306640625,0.16577273607254028,0.20631691813468933,-0.35228586196899414,0.12351487576961517,May,3,2,1,13,Returning_Visitor,False,False
0.5042365789413452,-13.599952697753906,-0.0034216344356536865,-8.853496551513672,6.004535675048828,210.620849609375,0.021258313208818436,0.03490453213453293,1.290785789489746,0.09513786435127258,May,2,2,1,3,Returning_Visitor,False,False
0.16952252388000488,9.281936645507812,-0.2197778820991516,-1.2545852661132812,-7.26323127746582,-62.8287353515625,0.1724294126033783,0.19373291730880737,-1.1909151077270508,0.039927951991558075,Dec,2,2,1,3,Returning_Visitor,False,False
-0.0795745849609375,-7.96368408203125,0.047071754932403564,-0.6309165954589844,1.1485958099365234,125.85986328125,0.16803686320781708,0.2030392736196518,-1.50294828414917,0.13807065784931183,May,3,2,1,1,Returning_Visitor,False,False
2.710470676422119,17.02849578857422,0.24840609729290009,-13.769218444824219,20.292312622070312,871.08447265625,-0.00944487750530243,0.013079030439257622,23.514328002929688,-0.02867703139781952,Nov,2,2,1,2,Returning_Visitor,False,False
0.9984701871871948,-9.656074523925781,0.12294825911521912,-7.155754089355469,10.707204818725586,691.114013671875,0.039263710379600525,0.04942886903882027,1.9199461936950684,0.07092752307653427,Nov,2,2,1,1,Returning_Visitor,False,False
1.69087815284729,9.8082275390625,0.14332258701324463,63.26398468017578,31.46554946899414,1427.1727294921875,0.007442883215844631,0.0313456654548645,3.5536036491394043,0.11198088526725769,Nov,2,2,1,2,Returning_Visitor,False,False
2.365199327468872,162.85914611816406,0.40047919750213623,-3.6463050842285156,16.502395629882812,-122.451904296875,-0.005097417160868645,0.016731027513742447,2.6695919036865234,0.0018051937222480774,Dec,1,1,1,2,Returning_Visitor,False,False
2.0576486587524414,8.173469543457031,0.2715083956718445,4.033121109008789,47.60205078125,1951.8021240234375,-0.006186222657561302,0.030431579798460007,4.2191314697265625,0.054973065853118896,Nov,2,2,1,2,Returning_Visitor,False,False
3.9134159088134766,59.98994445800781,0.6653177738189697,5.787494659423828,68.5074691772461,3814.5546875,-0.004153100773692131,0.017533963546156883,3.6408255100250244,0.08845964819192886,Nov,2,2,1,2,Returning_Visitor,False,False
1.7746756076812744,74.05577087402344,0.22570395469665527,3.210786819458008,19.02042007446289,490.7886962890625,-0.007148779928684235,0.01980697736144066,3.6561355590820312,0.07417641580104828,Nov,2,2,1,2,Returning_Visitor,False,False
1.6053252220153809,11.259117126464844,0.1927623152732849,-3.9966697692871094,32.679264068603516,769.4830322265625,0.011101127602159977,0.049587611109018326,0.21564483642578125,0.0050051286816596985,May,1,1,1,2,Returning_Visitor,False,False
4.712469100952148,208.46469116210938,0.8480433225631714,11.314411163330078,44.90179443359375,1778.3759765625,0.0016184914857149124,0.019978361204266548,3.6955301761627197,0.05553964897990227,Nov,3,2,1,2,Returning_Visitor,False,False
3.3588595390319824,-29.14134979248047,0.2879229784011841,-22.145862579345703,30.81826400756836,2357.7939453125,-0.008244458585977554,0.0076163895428180695,25.344654083251953,-0.01894143968820572,Nov,2,2,1,2,Returning_Visitor,False,True
1.1598565578460693,102.92825317382812,0.2148461937904358,23.535215377807617,44.682823181152344,580.5360717773438,0.014317718334496021,0.05160709470510483,4.0974531173706055,0.072341188788414,Mar,2,2,1,2,Returning_Visitor,False,False
0.8049827814102173,43.68854522705078,0.18559139966964722,6.470455169677734,-5.25092887878418,160.2757568359375,0.04747667908668518,0.018520314246416092,-0.6320886611938477,0.08584171533584595,Nov,2,2,1,2,Returning_Visitor,False,False
1.8957858085632324,19.594806671142578,0.11793538928031921,-8.91006088256836,15.126068115234375,802.8128662109375,-0.011859964579343796,0.02206539176404476,3.6094818115234375,0.06911909580230713,May,2,2,1,2,Returning_Visitor,False,False
1.1258684396743774,-6.377464294433594,0.06609979271888733,-5.678585052490234,10.810113906860352,179.83709716796875,-0.004368847236037254,0.030206281691789627,2.793488025665283,0.09566602855920792,Mar,2,2,1,1,Returning_Visitor,False,False
2.8281381130218506,-17.07910919189453,0.39133986830711365,-4.237133026123047,59.721717834472656,3122.3037109375,-0.005218159407377243,0.022429371252655983,24.349193572998047,0.04980335012078285,Nov,2,2,1,2,Returning_Visitor,False,False
4.434171676635742,80.97069549560547,0.42417922616004944,-4.926445007324219,20.94860076904297,775.978515625,-0.010949425399303436,0.02237681858241558,26.677330017089844,-0.021591514348983765,Nov,2,2,1,2,Returning_Visitor,False,False
4.854652404785156,122.28892517089844,0.8937948942184448,59.22187042236328,27.374290466308594,1719.288818359375,0.003958376124501228,0.020773254334926605,1.9872322082519531,0.036417823284864426,Nov,1,1,1,2,Returning_Visitor,False,False
0.7953331470489502,-12.548973083496094,0.030936390161514282,-10.094741821289062,4.928598403930664,398.04022216796875,0.02290923148393631,0.03244171291589737,1.9367406368255615,0.09732352197170258,Mar,2,2,1,1,Returning_Visitor,False,False
16.397693634033203,343.8935241699219,2.917513370513916,205.4213104248047,37.466880798339844,5621.640625,0.012192701920866966,0.012687655165791512,4.674430847167969,0.015302933752536774,Nov,1,1,1,2,Returning_Visitor,False,False
1.6096035242080688,9.901222229003906,0.1837317943572998,-8.27008056640625,13.135921478271484,633.8448486328125,-0.012796249240636826,0.02794959954917431,5.58507776260376,0.0937405675649643,Nov,1,1,1,2,Returning_Visitor,False,False
2.985592842102051,17.877552032470703,0.7067838907241821,167.4589385986328,25.33358383178711,1045.3037109375,-0.004200693219900131,0.02680031955242157,24.454509735107422,0.00429423525929451,Nov,2,1,1,2,Returning_Visitor,False,False
7.035699844360352,85.23164367675781,0.8513768911361694,216.65591430664062,64.70171356201172,3539.98291015625,-0.01210658997297287,0.023773038759827614,26.887104034423828,0.0465240553021431,Nov,1,2,1,1,Returning_Visitor,False,False
1.3638248443603516,20.314945220947266,0.19259598851203918,-4.33038330078125,17.345531463623047,558.038818359375,0.00269165076315403,0.026215625926852226,2.1107144355773926,0.08826003968715668,May,2,2,1,1,Returning_Visitor,False,False
3.6185317039489746,-7.141502380371094,1.4665625095367432,108.0103530883789,34.087257385253906,2769.228515625,-0.0009492747485637665,0.005878083407878876,24.704639434814453,0.040436580777168274,May,2,2,1,2,Returning_Visitor,False,True
1.3418784141540527,-4.2473602294921875,0.023571819067001343,-7.637474060058594,12.154184341430664,552.3253173828125,0.0028584543615579605,0.036767710000276566,3.6277074813842773,0.06061927601695061,May,2,2,1,2,Returning_Visitor,False,False
0.7399604320526123,33.01871871948242,0.09522402286529541,16.775774002075195,35.664344787597656,833.2041625976562,0.004375046119093895,0.03193564713001251,3.5975115299224854,0.10461290925741196,Mar,2,2,1,1,Returning_Visitor,False,False
1.3761723041534424,29.43122100830078,0.22667327523231506,-12.494930267333984,13.745307922363281,708.093994140625,0.04083215445280075,0.04919262230396271,-0.5456857681274414,0.07907941937446594,May,2,2,1,1,Returning_Visitor,False,False
0.6047788858413696,11.9732666015625,0.10382068157196045,-5.308910369873047,3.859102249145508,186.28680419921875,0.02545328065752983,0.030657708644866943,1.5572409629821777,0.07886171340942383,Nov,1,1,1,3,Returning_Visitor,False,False
2.401050090789795,32.15984344482422,0.5427004098892212,54.865325927734375,27.39670181274414,1039.7568359375,0.001832248643040657,0.026831267401576042,26.030654907226562,0.026045341044664383,Nov,2,2,1,2,Returning_Visitor,False,True
2.24629282951355,53.576297760009766,0.2267003059387207,-0.8572921752929688,12.12077522277832,262.93560791015625,-0.011238045990467072,0.02701113000512123,5.19322395324707,0.005368277430534363,Dec,1,1,1,3,New_Visitor,False,False
2.599191188812256,21.381874084472656,0.2026216685771942,236.64601135253906,18.75408935546875,501.196044921875,0.025860868394374847,0.039213623851537704,24.071075439453125,0.04190336912870407,Nov,2,2,1,2,Returning_Visitor,False,False
4.131567001342773,251.04757690429688,0.7054290771484375,-2.4678955078125,37.25262451171875,821.4219970703125,0.00989553239196539,0.025703322142362595,3.6301753520965576,0.0003681108355522156,May,2,2,1,2,Returning_Visitor,False,False
16.945568084716797,325.99981689453125,1.4865026473999023,100.21175384521484,13.387149810791016,3851.62744140625,0.007924516685307026,0.011996978893876076,27.669361114501953,0.01417648047208786,Nov,1,1,1,2,Returning_Visitor,False,False
1.4940050840377808,5.822761535644531,0.16840270161628723,-11.015239715576172,18.82653045654297,608.9475708007812,0.007611345499753952,0.02922237291932106,1.7557268142700195,0.006330341100692749,Nov,1,1,1,2,Returning_Visitor,False,False
0.48325228691101074,8.681755065917969,0.09183692932128906,-4.902034759521484,9.61689567565918,404.61651611328125,0.07755659520626068,0.08595748245716095,-0.6914796829223633,0.06911266595125198,Nov,1,1,1,3,Returning_Visitor,False,False
2.9646642208099365,297.9404296875,0.7287170886993408,-0.8275489807128906,44.39533996582031,238.53717041015625,-0.010081011801958084,0.0206036064773798,5.447908401489258,0.007303070276975632,May,1,2,1,2,Returning_Visitor,False,False
3.263463020324707,27.77813720703125,0.6129003763198853,79.75326538085938,86.22586059570312,4195.86279296875,0.005719931796193123,0.033723171800374985,3.379997730255127,0.08783332258462906,Nov,2,2,1,2,Returning_Visitor,False,False
1.7001187801361084,1.817962646484375,0.48848000168800354,53.47478485107422,9.938549041748047,778.26953125,-0.000545090064406395,0.029416806995868683,5.258612632751465,0.10766874253749847,Nov,2,2,1,2,Returning_Visitor,False,False
6.749161243438721,404.0817565917969,2.008160352706909,333.07794189453125,170.5755615234375,5900.64599609375,0.014898736029863358,0.016954855993390083,2.3377020359039307,0.06092898175120354,Nov,2,2,1,2,Returning_Visitor,False,False
0.8034051656723022,71.96942138671875,0.24688725173473358,25.799968719482422,52.550086975097656,1406.5364990234375,0.021615438163280487,0.04394751787185669,2.9634780883789062,0.10981322824954987,Nov,2,2,1,1,Returning_Visitor,False,False
0.2493906021118164,-1.87078857421875,0.06788048148155212,-9.260238647460938,3.7882347106933594,173.1392822265625,0.0334586501121521,0.03399483859539032,-0.8480415344238281,0.09485191106796265,May,2,1,1,3,Returning_Visitor,False,False
4.0500688552856445,409.8987121582031,1.4407291412353516,191.8689727783203,124.52152252197266,2690.509765625,-0.000584334135055542,0.01522902399301529,4.5288543701171875,0.041047319769859314,Nov,2,2,1,2,Returning_Visitor,False,False
1.3750789165496826,37.97697448730469,0.2180059254169464,19.743803024291992,54.323055267333984,1460.4935302734375,-0.000770004466176033,0.033048614859580994,3.49951434135437,0.05006708949804306,Nov,2,2,1,2,Returning_Visitor,False,False
3.1126482486724854,71.9406509399414,2.4529836177825928,211.07212829589844,75.4748764038086,3828.99560546875,-0.0015982743352651596,0.03084893897175789,3.591421604156494,0.08081836998462677,Nov,2,2,1,2,Returning_Visitor,False,False
3.583273410797119,140.824951171875,0.4557854235172272,-8.572834014892578,18.21533203125,250.76190185546875,-0.001789657399058342,0.020777491852641106,4.042192459106445,-0.011283107101917267,May,2,2,1,2,Returning_Visitor,False,False
1.2106561660766602,15.87148666381836,0.16582706570625305,-5.158946990966797,4.018930435180664,256.05584716796875,0.015916071832180023,0.01312924176454544,22.486522674560547,0.03559035062789917,Nov,2,1,1,2,Returning_Visitor,False,True
0.024131298065185547,-14.381744384765625,-0.011023879051208496,-7.172203063964844,0.6235389709472656,247.19464111328125,0.11827778816223145,0.11938680708408356,-1.6940498352050781,0.09009751677513123,Mar,2,2,1,1,Returning_Visitor,False,False
3.9447426795959473,252.43292236328125,0.9020310640335083,188.8516387939453,43.21900939941406,987.1966552734375,0.01599241979420185,0.023872120305895805,3.576249361038208,0.061581142246723175,May,2,2,1,2,Returning_Visitor,False,False
8.578466415405273,363.4767150878906,5.143091678619385,668.7612915039062,129.6884002685547,6249.79638671875,-0.0007425136864185333,0.015698645263910294,4.769824504852295,0.04500770941376686,Nov,2,2,1,2,Returning_Visitor,False,False
1.7938231229782104,98.48577880859375,0.581989586353302,139.2171173095703,35.61791229248047,614.3043823242188,0.024979528039693832,0.03847016021609306,0.9440217018127441,0.06566235423088074,Mar,2,2,1,2,Returning_Visitor,False,False
0.8589650392532349,-21.409156799316406,0.08110427856445312,-12.992694854736328,8.252294540405273,651.4376831054688,0.07287243008613586,0.10454434156417847,1.2757787704467773,0.10470999032258987,May,2,2,1,3,Returning_Visitor,False,False
0.2481231689453125,7.3029632568359375,0.06264340877532959,-6.113056182861328,-1.4838924407958984,197.4656982421875,0.04101044684648514,0.03159836307168007,-0.0334625244140625,0.11915742605924606,Mar,2,1,1,3,Returning_Visitor,False,False
1.4624967575073242,40.76805114746094,0.21296942234039307,19.164737701416016,51.66292953491211,1186.112060546875,-0.014482274651527405,0.028714142739772797,4.886618614196777,0.042884573340415955,Nov,2,2,1,2,Returning_Visitor,False,False
1.333101749420166,31.973163604736328,0.15510645508766174,-5.498260498046875,13.210145950317383,289.0263671875,0.0021334104239940643,0.0297042615711689,4.220689296722412,0.07987359166145325,Mar,2,2,1,2,Returning_Visitor,False,False
2.031010150909424,80.02155303955078,0.5192182660102844,117.84436798095703,11.129074096679688,171.69671630859375,0.012297829613089561,0.026498418301343918,1.4693450927734375,0.07779162377119064,Mar,1,1,1,2,Returning_Visitor,False,False
1.8853740692138672,65.45020294189453,0.2858126759529114,4.437948226928711,7.614763259887695,-29.015869140625,-0.0003242902457714081,0.044829729944467545,5.983569145202637,0.0672847181558609,Nov,3,1,1,2,New_Visitor,False,False
1.632515788078308,73.50958251953125,0.1738426685333252,19.00933074951172,50.71931076049805,760.0416259765625,-0.018054071813821793,0.02316657453775406,2.647779941558838,-0.017215527594089508,Nov,2,2,1,2,Returning_Visitor,False,False
4.036816120147705,120.4722900390625,0.7892012596130371,-19.027549743652344,64.36348724365234,3721.31591796875,0.0009536165744066238,0.019510038197040558,3.3919785022735596,0.08532204478979111,May,2,2,1,2,Returning_Visitor,False,False
-0.32624268531799316,12.024696350097656,0.05265006422996521,0.49991607666015625,-3.1345348358154297,201.1102294921875,0.10604480654001236,0.08754468709230423,-2.36859130859375,0.13603626191616058,May,2,1,1,3,Returning_Visitor,False,False
0.47633612155914307,17.58144760131836,-0.16410309076309204,-0.3977851867675781,-2.441225051879883,79.2244873046875,0.04550640285015106,0.020527992397546768,-1.2748022079467773,0.022088605910539627,Dec,2,2,1,2,Returning_Visitor,False,False
1.4084159135818481,6.071708679199219,0.06219044327735901,-6.127704620361328,7.493158340454102,126.0592041015625,-0.00310322642326355,0.023054827004671097,2.512606382369995,0.02868633344769478,Nov,2,2,1,2,Returning_Visitor,False,False
0.60444176197052,-1.6561126708984375,0.05061647295951843,-6.331382751464844,2.807931900024414,242.7125244140625,0.023843660950660706,0.03168468922376633,2.215412139892578,0.11669957637786865,Mar,2,2,1,1,Returning_Visitor,False,False
0.8023086786270142,2.0114669799804688,0.07311853766441345,-12.112140655517578,3.8064804077148438,170.5787353515625,0.0256362222135067,0.031288858503103256,0.5054364204406738,0.05653703212738037,Mar,2,1,1,3,Returning_Visitor,False,False
0.21997594833374023,-2.4342498779296875,0.03174084424972534,-1.8793907165527344,0.3978118896484375,273.5201416015625,0.038562290370464325,0.03185848891735077,1.3631272315979004,0.11587511003017426,Mar,2,2,1,1,Returning_Visitor,False,False
0.7206168174743652,-11.836288452148438,-0.0036107003688812256,-8.979610443115234,8.771636962890625,141.5703125,0.030573826283216476,0.06967431306838989,2.9196834564208984,0.08976221084594727,May,2,2,1,3,Returning_Visitor,False,False
1.4742234945297241,2.3068008422851562,0.18838047981262207,-10.1231689453125,12.806346893310547,320.1207275390625,0.0034407395869493484,0.04252578690648079,2.4305546283721924,0.04826756939291954,Nov,1,1,1,2,Returning_Visitor,False,False
1.5501203536987305,-1.1890487670898438,0.12450122833251953,-8.100593566894531,17.136028289794922,909.5799560546875,-0.00772363506257534,0.030237823724746704,4.896298885345459,0.10039782524108887,Nov,1,1,1,2,Returning_Visitor,False,False
2.025425910949707,122.13284301757812,0.2450752556324005,-4.246833801269531,18.144474029541016,286.0491943359375,-0.008108468726277351,0.02068445459008217,5.618679046630859,0.052342720329761505,Dec,2,2,1,2,Returning_Visitor,False,False
-0.14674925804138184,0.42327117919921875,-0.0071031153202056885,-0.09835433959960938,-0.6255970001220703,27.2591552734375,0.16753970086574554,0.20412302017211914,0.42931032180786133,0.14143377542495728,May,3,2,1,1,Returning_Visitor,False,False
2.08892560005188,67.09745788574219,0.17455393075942993,126.2413101196289,25.773296356201172,630.003173828125,0.012184344232082367,0.027168894186615944,3.1049208641052246,0.024662312120199203,Dec,2,2,1,2,Returning_Visitor,False,False
1.8994553089141846,37.294410705566406,0.13753119111061096,0.7629165649414062,25.63570785522461,830.03759765625,-0.012094210833311081,0.02292846515774727,3.225513219833374,0.05554650351405144,Mar,2,2,1,2,Returning_Visitor,False,False
1.2604228258132935,-6.0247802734375,0.050238966941833496,-8.74566650390625,10.669801712036133,407.06585693359375,-0.005702447146177292,0.032084666192531586,5.072697162628174,0.10302072018384933,Mar,2,2,1,2,Returning_Visitor,False,False
2.720120429992676,61.82771301269531,0.45648783445358276,-13.986919403076172,25.878551483154297,1285.2694091796875,-0.014079008251428604,0.0218605175614357,4.242246627807617,0.07960252463817596,Nov,2,2,1,2,Returning_Visitor,False,False
2.9333202838897705,114.19261169433594,0.4792660176753998,-3.65264892578125,29.598888397216797,1095.35791015625,-0.005329042673110962,0.027809642255306244,5.74758768081665,0.0683298259973526,Nov,2,2,1,2,Returning_Visitor,False,False
1.7591639757156372,68.7645034790039,0.2709193229675293,-7.596523284912109,16.189926147460938,297.474853515625,-0.005409466102719307,0.02607843652367592,4.394371509552002,0.04452625662088394,Nov,1,1,1,2,Returning_Visitor,False,False
1.87099289894104,70.41803741455078,0.28634846210479736,-5.569252014160156,12.942237854003906,304.4097900390625,0.009703653864562511,0.04312801733613014,4.604763984680176,0.06876407563686371,Nov,1,1,1,2,Returning_Visitor,False,False
3.40151047706604,106.07186889648438,0.48177698254585266,56.42087173461914,28.590473175048828,837.303466796875,-0.003257501870393753,0.016196664422750473,25.900157928466797,0.0024664998054504395,Nov,1,1,1,2,Returning_Visitor,False,True
4.563817977905273,302.9073486328125,0.9799466133117676,98.38029479980469,57.198463439941406,913.9683837890625,-0.00247231125831604,0.03018064796924591,5.988918781280518,0.05848734453320503,Mar,2,2,1,2,Returning_Visitor,False,False
3.9436726570129395,501.7952575683594,1.2987194061279297,-2.6825714111328125,65.43202209472656,431.71697998046875,0.00607692077755928,0.012622017413377762,3.141669273376465,-0.017372161149978638,May,2,2,1,2,Returning_Visitor,False,False
5.59468936920166,234.57876586914062,0.5913117527961731,-4.221363067626953,20.58420753479004,539.2224731445312,-0.010009318590164185,0.015333814546465874,4.895564556121826,-0.03841292858123779,May,2,2,1,2,Returning_Visitor,False,False
0.2978017330169678,15.90765380859375,0.17509976029396057,-1.3294258117675781,-3.1997547149658203,185.4461669921875,0.04615117609500885,0.025218430906534195,0.1546792984008789,0.12381932884454727,Nov,2,1,1,1,Returning_Visitor,False,False
2.314894676208496,120.47494506835938,0.40436556935310364,-5.860370635986328,18.163311004638672,170.5596923828125,-0.0017921645194292068,0.025822872295975685,2.3001492023468018,0.05379585549235344,Mar,1,1,1,2,Returning_Visitor,False,False
2.6490836143493652,-26.773605346679688,0.2794943153858185,-14.044158935546875,34.273555755615234,2278.758056640625,-0.0036702342331409454,0.023012345656752586,3.3276569843292236,0.06101468205451965,Nov,2,2,1,2,Returning_Visitor,False,False
1.7589740753173828,48.246192932128906,0.29100358486175537,5.707069396972656,47.35959243774414,1336.371337890625,-0.006461655721068382,0.024940699338912964,24.851112365722656,0.025696735829114914,Nov,2,2,1,2,Returning_Visitor,False,False
1.7372626066207886,-7.247734069824219,0.15095588564872742,-6.564296722412109,26.171539306640625,1259.088134765625,-0.00514010526239872,0.029664121568202972,4.351195335388184,0.08615929633378983,Nov,2,2,1,2,Returning_Visitor,False,False
1.509803295135498,13.505317687988281,0.17514029145240784,-7.479957580566406,24.6156005859375,658.2728881835938,0.0064971111714839935,0.03605478256940842,2.1153171062469482,0.035427480936050415,Nov,2,1,1,2,Returning_Visitor,False,False
0.6544286012649536,-3.67791748046875,0.10211828351020813,-9.19150161743164,9.655303955078125,145.2366943359375,0.12201747298240662,0.1595788300037384,-2.150233268737793,0.03281063213944435,May,1,1,1,3,Returning_Visitor,False,False
3.6304211616516113,40.36700439453125,0.5601880550384521,58.77473831176758,71.3934326171875,4077.11962890625,0.024845067411661148,0.03475644439458847,1.1125941276550293,0.08379871398210526,Nov,2,2,1,1,Returning_Visitor,False,False
1.9589571952819824,2.831817626953125,0.006336033344268799,-11.7384033203125,12.386547088623047,205.60589599609375,-0.019842129200696945,0.024200692772865295,5.281833648681641,-0.01729535311460495,Dec,2,2,1,2,New_Visitor,False,False
3.7365469932556152,233.44528198242188,0.6870681643486023,-1.6341781616210938,33.2791862487793,975.4107666015625,0.006685825064778328,0.001599002629518509,26.067089080810547,-0.0060687437653541565,Nov,2,2,1,2,Returning_Visitor,False,True
0.8593637943267822,-6.790794372558594,-0.003960341215133667,-8.492717742919922,9.362838745117188,54.7235107421875,0.07046972215175629,0.11935359239578247,2.89315128326416,0.0619983896613121,Mar,2,2,1,1,Returning_Visitor,False,False
2.899779796600342,26.89609146118164,0.3401114344596863,53.33252716064453,23.26070785522461,1476.04296875,0.00984110776335001,0.01985139772295952,3.800400733947754,0.06823258101940155,May,2,2,1,2,Returning_Visitor,False,True
0.7839279174804688,35.543643951416016,0.23357737064361572,22.34797477722168,57.46563720703125,1513.0181884765625,0.015107746236026287,0.04870879650115967,1.5121326446533203,0.08796349912881851,May,2,2,1,3,Returning_Visitor,False,False
1.1538069248199463,-1.9175338745117188,0.13496816158294678,-8.751327514648438,10.93658447265625,378.11370849609375,0.03164683282375336,0.04215309023857117,24.14038848876953,0.0586208812892437,May,2,2,1,2,Returning_Visitor,False,True
2.7710256576538086,66.37179565429688,0.468281626701355,-5.759288787841797,20.523361206054688,788.774169921875,-0.0002594348043203354,0.01052810251712799,24.513381958007812,0.03025086410343647,May,1,1,1,2,Returning_Visitor,False,True
0.46036314964294434,-13.078437805175781,0.08572247624397278,-5.999683380126953,8.069665908813477,447.54864501953125,0.02732475847005844,0.03263452276587486,0.9502019882202148,0.10255780816078186,May,2,2,1,3,Returning_Visitor,False,False
5.9958367347717285,108.93255615234375,0.6886114478111267,209.38153076171875,59.905548095703125,3017.602783203125,0.006871817633509636,0.026409471407532692,4.3848371505737305,0.06895408034324646,Nov,2,2,1,2,Returning_Visitor,False,False
6.512971878051758,208.04519653320312,4.825447082519531,301.09075927734375,180.9236297607422,10111.0439453125,0.01970481686294079,0.015819871798157692,-0.3581256866455078,0.07722567766904831,Nov,2,2,1,2,Returning_Visitor,False,False
1.5770189762115479,164.2490692138672,0.39290332794189453,117.82077026367188,89.22954559326172,1492.7198486328125,-0.008337413892149925,0.02635033428668976,4.2731428146362305,0.05202171579003334,Nov,2,2,1,2,Returning_Visitor,False,False
2.0631933212280273,3.5150375366210938,0.11919435858726501,-5.599433898925781,18.780200958251953,1108.320068359375,-0.011867750436067581,0.02077476494014263,5.477938652038574,0.047409139573574066,Nov,2,2,1,2,Returning_Visitor,False,False
5.1586151123046875,308.40252685546875,1.648580551147461,270.0804443359375,52.19371032714844,1249.4783935546875,0.00028553232550621033,0.00749940425157547,26.662857055664062,0.05458558350801468,Nov,3,1,1,2,Returning_Visitor,False,False
1.3568964004516602,37.24192810058594,0.19939732551574707,-6.703422546386719,14.989204406738281,597.2777099609375,0.024263808503746986,0.046192169189453125,2.491332530975342,0.07994996011257172,Nov,1,1,1,3,Returning_Visitor,False,False
1.3248703479766846,26.447101593017578,0.2112545669078827,1.3587684631347656,22.35275650024414,388.78363037109375,-0.004036055877804756,0.02749834582209587,4.272022247314453,0.0441955104470253,Nov,2,1,1,2,Returning_Visitor,False,False
1.3211336135864258,25.827892303466797,0.13342741131782532,-1.6723136901855469,20.352954864501953,187.96966552734375,-0.006537320092320442,0.028484389185905457,3.456510066986084,0.025171004235744476,May,2,1,1,2,Returning_Visitor,False,False
6.6175856590271,442.4136657714844,1.3162240982055664,69.41216278076172,113.98052215576172,3148.417724609375,0.0031419117003679276,0.005499627441167831,4.415014266967773,0.0130864717066288,Nov,2,2,1,2,Returning_Visitor,False,True
0.004053831100463867,34.554264068603516,0.1686820685863495,-2.288867950439453,5.557346343994141,-208.35986328125,0.17146043479442596,0.20076914131641388,-2.9692325592041016,0.07600105553865433,Nov,3,1,1,13,Returning_Visitor,False,False
1.245530128479004,-1.6090087890625,0.1317077875137329,57.388153076171875,26.293188095092773,359.7529296875,-0.003149416297674179,0.045865099877119064,1.3763651847839355,0.08294681459665298,May,3,2,1,4,Returning_Visitor,False,False
1.0943217277526855,-3.506622314453125,0.09142130613327026,-2.734832763671875,20.618412017822266,653.4552001953125,0.027248669415712357,0.066749207675457,3.0698647499084473,0.08866152167320251,May,2,2,1,1,Returning_Visitor,False,False
0.4778186082839966,-8.29461669921875,0.04314768314361572,-5.938499450683594,4.066370010375977,134.90869140625,0.023681340739130974,0.03178275376558304,1.4794583320617676,0.09674219787120819,May,2,2,1,1,Returning_Visitor,False,False
6.522614479064941,163.4465789794922,0.5947985649108887,33.0516471862793,37.976158142089844,1601.64794921875,-0.012656845152378082,0.02531311847269535,6.262151718139648,0.03586342930793762,Nov,2,2,1,2,Returning_Visitor,False,False
